[1999, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 0, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 0, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 0, 2000, 2000, 2000, 2000, 2000, 2000, 0, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 0, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 1985, 2000, 1993, 1972, 1884, 1733, 1444, 1101, 0, 520, 327, 179, 132, 44, 33, 4, 7, 3, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 3, 2, 10, 26, 22, 24, 41, 70, 81, 159, 189, 244, 370, 462, 0, 799, 964, 1185, 1412, 1596, 1685, 1809, 1958, 0, 1979, 1993, 2000, 2000, 2000]
[2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 0, 2000, 2000, 0, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 1999, 1997, 1990, 1938, 1849, 1681, 1400, 1063, 0, 0, 282, 194, 113, 61, 0, 2000, 16, 6, 2, 4, 3, 3, 2, 1, 2, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 2, 1, 2, 1, 2, 10, 17, 11, 1564, 38, 26, 54, 81, 129, 157, 195, 270, 315, 512, 588, 782, 960, 1194, 0, 1558, 2000, 0, 1889, 1962, 1978, 1992, 1994, 1998, 2000, 2000]
[0, 2000, 2000, 0, 0, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 0, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 0, 2000, 2000, 2000, 2000, 0, 2000, 2000, 2000, 2000, 2000, 1999, 1998, 1975, 1936, 1823, 1622, 1351, 1027, 750, 0, 299, 230, 146, 79, 59, 33, 22, 14, 5, 1, 5, 2, 1, 1, 2, 0, 0, 1, 0, 0, 1, 0, 0, 0, 4, 0, 2, 2, 12, 10, 8, 15, 34, 0, 47, 77, 94, 148, 2000, 198, 275, 360, 474, 610, 0, 921, 1130, 1343, 1518, 1668, 1815, 1882, 1946, 1981, 1988, 1998, 2000, 2000, 2000, 1998]
[2000, 2000, 0, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 0, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 1991, 1978, 1924, 1804, 1578, 1307, 1018, 690, 517, 321, 230, 102, 101, 59, 51, 17, 20, 12, 0, 5, 6, 2, 0, 0, 0, 0, 1, 2, 1, 4, 0, 0, 6, 12, 10, 16, 14, 16, 27, 41, 49, 61, 103, 111, 200, 192, 253, 313, 374, 471, 604, 754, 978, 1168, 0, 1511, 1662, 1821, 1862, 1920, 1963, 1994, 1994, 1998, 2000, 2000, 2000, 0]
[2000, 2000, 2000, 0, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 0, 0, 2000, 2000, 2000, 2000, 0, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 0, 2000, 2000, 2000, 0, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 1999, 2000, 2000, 1994, 1972, 1897, 1759, 1484, 1280, 928, 699, 0, 392, 244, 184, 117, 94, 48, 32, 27, 24, 9, 11, 3, 6, 4, 5, 0, 4, 5, 4, 7, 3, 7, 5, 10, 12, 20, 35, 32, 45, 66, 0, 101, 140, 178, 241, 225, 307, 425, 511, 646, 803, 0, 1143, 1290, 1488, 1644, 1763, 1852, 1916, 1932, 1987, 1992, 1960, 2000, 2000, 2000, 2000, 2000]
[2000, 2000, 2000, 2000, 2000, 2000, 2000, 0, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 0, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 0, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 1999, 2000, 1998, 0, 1964, 0, 1698, 1520, 1234, 990, 740, 522, 417, 319, 221, 222, 109, 0, 47, 42, 37, 21, 21, 17, 6, 10, 8, 10, 13, 8, 8, 8, 11, 22, 24, 29, 108, 54, 70, 71, 104, 134, 161, 214, 292, 281, 354, 448, 553, 699, 851, 985, 1147, 1298, 0, 1680, 1770, 1826, 1916, 2000, 1974, 1990, 1996, 1999, 2000, 2000, 2000, 2000, 2000]
[2000, 0, 2000, 2000, 2000, 2000, 2000, 0, 0, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 0, 0, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 0, 1991, 1989, 1961, 1873, 1724, 1544, 1267, 1003, 790, 599, 464, 356, 275, 0, 132, 512, 0, 62, 51, 45, 37, 23, 15, 13, 21, 21, 13, 21, 11, 37, 32, 0, 62, 73, 83, 100, 121, 150, 178, 229, 306, 362, 433, 503, 593, 718, 837, 0, 1164, 1343, 1506, 1640, 1765, 1851, 1915, 1959, 0, 1991, 1997, 2000, 0, 1999, 2000, 2000, 2000, 2000]
[2000, 0, 0, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 0, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 1996, 0, 1974, 1933, 1843, 1708, 1528, 1253, 0, 822, 696, 526, 382, 322, 251, 193, 122, 112, 85, 77, 61, 53, 34, 38, 41, 45, 0, 37, 58, 59, 63, 75, 0, 116, 137, 173, 0, 245, 301, 349, 438, 547, 618, 666, 2000, 921, 1052, 1240, 1368, 2000, 1600, 1739, 1845, 0, 0, 1979, 1993, 1990, 2000, 0, 1999, 2000, 2000, 2000, 2000, 2000]
[2000, 2000, 2000, 2000, 2000, 2000, 2000, 0, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 0, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 0, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 0, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 1999, 2000, 1995, 0, 1915, 1832, 1705, 1515, 1320, 1101, 1248, 775, 624, 520, 371, 323, 275, 187, 164, 155, 105, 111, 84, 113, 88, 79, 91, 85, 81, 94, 110, 108, 2000, 161, 216, 256, 277, 334, 425, 462, 0, 668, 770, 878, 0, 1139, 2000, 1379, 1516, 1629, 2000, 1864, 1887, 1945, 1961, 1991, 1995, 1994, 1999, 1998, 2000, 2000, 2000, 2000, 0, 2000]
[2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 0, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 0, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 0, 2000, 2000, 2000, 2000, 2000, 1998, 1993, 1960, 1920, 1859, 0, 1617, 0, 1290, 1112, 920, 734, 661, 585, 406, 313, 290, 0, 0, 185, 160, 146, 139, 139, 142, 322, 164, 161, 143, 187, 223, 247, 304, 356, 427, 456, 0, 0, 777, 829, 931, 200, 1285, 1283, 0, 1572, 1670, 1748, 1842, 1905, 2000, 1969, 1982, 1994, 1998, 1999, 2000, 2000, 0, 2000, 2000, 2000, 2000, 2000]
[2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 0, 2000, 2000, 2000, 2000, 0, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 0, 2000, 0, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 1992, 2000, 1999, 1998, 1991, 1963, 1874, 1857, 1762, 1648, 1506, 1314, 1176, 1007, 839, 732, 600, 526, 430, 433, 359, 304, 267, 238, 2000, 239, 218, 251, 246, 275, 268, 314, 339, 383, 454, 495, 592, 687, 1488, 865, 984, 1074, 1159, 1312, 1396, 1511, 0, 1707, 2000, 1848, 1916, 1944, 1966, 1988, 1996, 1996, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 0, 2000]
[0, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 0, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 0, 2000, 2000, 2000, 2000, 2000, 2000, 0, 1999, 1998, 1991, 1972, 1928, 1857, 1810, 1654, 1528, 1451, 1265, 1121, 988, 851, 737, 649, 594, 539, 474, 398, 375, 347, 325, 339, 358, 362, 0, 389, 416, 516, 560, 651, 707, 825, 874, 974, 1107, 1237, 1345, 1325, 1476, 0, 1599, 1741, 1820, 0, 1925, 1958, 1923, 1991, 1988, 1994, 0, 2000, 2000, 2000, 2000, 2000, 2000, 0, 0, 2000, 2000]
[2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 0, 2000, 0, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 1999, 1998, 1996, 1985, 0, 1943, 1880, 1823, 1736, 1628, 1514, 1414, 1281, 1136, 972, 937, 845, 726, 659, 622, 594, 593, 505, 0, 600, 0, 543, 0, 0, 639, 719, 805, 892, 957, 1077, 1169, 1259, 1350, 1478, 1563, 1666, 1724, 2000, 1830, 1877, 1952, 1942, 1962, 1990, 2000, 1995, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000]
[2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 0, 0, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 0, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 0, 2000, 0, 2000, 0, 0, 1998, 1990, 1973, 1944, 1915, 1854, 1809, 1717, 1562, 0, 1383, 10, 0, 0, 980, 896, 0, 1406, 716, 706, 713, 703, 706, 749, 767, 815, 870, 796, 1054, 1135, 1182, 1297, 1395, 1446, 1563, 1628, 1752, 1781, 1810, 1844, 1895, 1948, 1964, 1981, 0, 1994, 1995, 1998, 1999, 2000, 2000, 2000, 1285, 2000, 2000, 2000, 2000, 2000, 2000, 2000]
[2000, 2000, 2000, 2000, 2000, 0, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 0, 2000, 2000, 2000, 2000, 2000, 2000, 0, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 0, 2000, 2000, 2000, 2000, 0, 2000, 0, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 1998, 1992, 1988, 1951, 2000, 0, 0, 1788, 0, 1652, 1507, 1456, 1307, 1259, 1175, 1130, 1098, 0, 2000, 0, 1061, 1078, 1004, 947, 0, 1093, 1152, 1270, 1325, 1391, 0, 1536, 1640, 1716, 1777, 1807, 1852, 1888, 1924, 1950, 1968, 1979, 1990, 1995, 1994, 2000, 2000, 2000, 1959, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 0, 2000, 2000]
[2000, 2000, 2000, 2000, 2000, 0, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 0, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 0, 2000, 2000, 2000, 2000, 2000, 2000, 0, 2000, 2000, 2000, 0, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 0, 1997, 1992, 1986, 1974, 0, 1925, 1871, 0, 1759, 1717, 1641, 1567, 1501, 1378, 1326, 1245, 1218, 2000, 0, 1166, 1157, 1198, 0, 1276, 1306, 1397, 0, 1532, 1569, 1604, 1761, 2000, 1819, 1866, 0, 1940, 1949, 0, 2000, 1984, 1991, 0, 1998, 2000, 1999, 2000, 0, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 0, 2000, 2000, 2000]
[2000, 2000, 2000, 2000, 2000, 2000, 0, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 0, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 0, 2000, 2000, 2000, 2000, 0, 2000, 2000, 2000, 0, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 0, 0, 2000, 2000, 1999, 1996, 1998, 1987, 1983, 1957, 1952, 1926, 1913, 1833, 1798, 1752, 1737, 1710, 1559, 0, 1486, 0, 1352, 1351, 0, 1372, 1357, 1415, 1442, 1563, 1583, 1639, 1707, 1783, 1804, 1856, 1893, 0, 1936, 1953, 1972, 1977, 1987, 1996, 1997, 1997, 1998, 0, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000]
[2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 0, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 0, 2000, 2000, 2000, 2000, 0, 2000, 0, 2000, 0, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 0, 2000, 2000, 0, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 1999, 1999, 1997, 1993, 1995, 1990, 1970, 1936, 1937, 1889, 1836, 1810, 1708, 1693, 1650, 10, 0, 1557, 1542, 1498, 1556, 1582, 1568, 1660, 1661, 1716, 1781, 1840, 1833, 1899, 1942, 1954, 1953, 1966, 1981, 1980, 13, 1994, 1995, 1996, 0, 2000, 1957, 0, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 0, 2000, 2000, 2000, 0, 2000]
[2000, 2000, 2000, 2000, 2000, 2000, 0, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 0, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 0, 1992, 1991, 1983, 1958, 1958, 0, 1915, 1889, 1855, 1852, 1814, 1551, 1730, 1713, 1717, 1715, 0, 1736, 1745, 1767, 1814, 1858, 1912, 0, 0, 0, 1973, 1981, 1977, 1982, 1989, 1991, 1994, 1999, 1998, 2000, 1998, 2000, 2000, 2000, 2000, 2000, 2000, 0, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000]
[2000, 2000, 2000, 2000, 2000, 0, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 0, 2000, 2000, 2000, 0, 2000, 2000, 2000, 0, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 1999, 2000, 2000, 2000, 2000, 1998, 1999, 1993, 512, 1980, 1973, 1960, 1946, 1915, 1906, 1882, 1860, 1859, 1819, 1824, 1828, 1822, 1862, 1809, 1868, 1923, 1923, 1945, 1955, 1977, 1976, 1976, 1985, 1989, 1995, 1995, 1996, 1999, 1999, 1999, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000]
[2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 0, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 0, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 0, 0, 0, 2000, 2000, 2000, 2000, 2000, 0, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 0, 2000, 0, 2000, 2000, 1999, 2000, 1995, 1996, 1982, 1989, 1986, 1978, 1968, 1971, 1957, 1959, 1954, 1951, 1968, 1957, 1957, 1976, 0, 1986, 0, 1991, 1993, 1996, 1996, 1998, 1997, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000]
[2000, 2000, 2000, 2000, 2000, 2000, 2000, 0, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 0, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 0, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 0, 0, 1995, 1995, 1993, 1991, 1983, 1980, 1969, 1976, 1973, 1973, 1948, 1983, 1991, 1985, 1995, 1997, 1997, 2000, 1999, 1999, 2000, 1999, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000]
[2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 0, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 0, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 0, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 1993, 1993, 1992, 1987, 1987, 2000, 1993, 1993, 1994, 1996, 1995, 1999, 2000, 2000, 1999, 1999, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 0, 2000, 2000, 2000, 2000, 2000, 2000, 2000]
[2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 0, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 0, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 0, 2000, 2000, 0, 2000, 2000, 2000, 2000, 2000, 2000, 0, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 0, 2000, 2000, 1999, 1999, 1994, 1998, 1998, 1998, 1999, 1998, 1997, 2000, 1998, 2000, 1999, 2000, 0, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 0, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 0, 2000, 2000, 2000]
[2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 0, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 0, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 0, 1998, 2000, 1999, 0, 2000, 2000, 1998, 0, 2000, 2000, 2000, 0, 2000, 2000, 2000, 2000, 2000, 200, 0, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 0, 2000, 2000, 2000, 2000, 2000, 0, 2000, 2000, 2000]
[2000, 0, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 0, 2000, 2000, 2000, 2000, 0, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 0, 2000, 2000, 2000, 2000, 0, 2000, 2000, 0, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 1999, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 0, 0, 2000, 2000, 200, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 0, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000]
[2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 0, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 0, 2000, 2000, 2000, 0, 0, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 0, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 0, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 0, 2000, 2000, 2000, 2000, 2000, 0, 2000, 2000, 2000]
[2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 0, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 0, 2000, 0, 2000, 0, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 0, 0, 0, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 0, 2000, 2000, 2000, 0, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 0, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 0, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 0, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 0, 2000, 2000, 0, 0, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 3, 2000, 2000, 2000, 2000, 2000]
